0.8798726845570802,0.4430336730289388,0.036138898387224394,0.7257272192390578,0.9982651839362048,0.8236678194234966,0.35282802586568773,0.7804160371018913,0.21354962790546372,0.32384852922701557,0.44917544662866493,0.18554975065260537,0.35269350891955187,0.5126110861154202,0.6979393787256056,0.4578325921307721,0.2186110228470518,0.5100508169465137,0.776017452945347,0.6217035489249414,5
0.3306827273427885,0.3443547430578542,0.30651144770481475,0.7809021560645547,0.5974236798946668,0.37473811191433304,0.16760438230539587,0.15864508722080195,0.7622015055250361,0.5087805723455374,0.3239594904573724,0.8416254817840724,0.906450818508988,0.33235016594350797,0.2102053715206429,0.8696792557091461,0.14650832345274767,0.34759421163133875,0.7990611684742273,0.42455331027191145,7
0.560264382846674,0.7001649736257581,0.10822808535497241,0.8602060611571233,0.8054483623693434,0.42390941004196303,0.8955264705204333,0.31377550653109554,0.017726112151234985,0.2936063919727012,0.5026505105882803,0.41899999812896327,0.46268028002959916,0.3466319755538725,0.2641033361837015,0.5585800219931666,0.6762103661336594,0.3898260877270402,0.7213282348133894,0.7308275717560327,3
0.01698303058545425,0.933992184445969,0.16536283710659216,0.9837558720728901,0.7601654389029376,0.11459424188033507,0.17655553382823186,0.9505306578759158,0.3305644318197324,0.821188114741208,0.3056507452773368,0.226922966620558,0.0030097798419305155,0.9349122492101661,0.5632224469879957,0.4962273196998638,0.6843279271101315,0.7972608976552582,0.5088295867189913,0.21796226333898816,5
0.3287870858297347,0.6763308673491643,0.3364728203720039,0.4090571736279043,0.0760457922359743,0.9541683307760134,0.7441928659117711,0.3413693380430759,0.5841167025338229,0.858202924333537,0.709695943825754,0.2799921656055785,0.5528233382410602,0.6364797194086954,0.1416934544808235,0.10206468438923588,0.020567109525223448,0.018626048970286968,0.32984558106002937,0.37491717835068183,5
0.9239310037853671,0.047703078210921346,0.6610078717691071,0.602850553410692,0.42691874558494347,0.928351109181691,0.0321914830061204,0.7292392910308055,0.9573851176292297,0.40333198886963484,0.09439956902716828,0.23147336297733812,0.7090124831514235,0.9332698508738952,0.19945098863032718,0.5875726625008513,0.9738811575516721,0.02752909217250621,0.8710257607772127,0.12718282181066232,9
0.3255901408395494,0.021836846714365477,0.5115823812705519,0.12582767669483474,0.6167364961222295,0.3319703685484654,0.47921217125765314,0.033497739071272625,0.7004151000563718,0.4065809604658668,0.8110628038792996,0.8382750740229732,0.78259340164125,0.9404840556352323,0.35500340878184233,0.7970846531296906,0.9700345032355693,0.9493240014138429,0.3628190200210435,0.19741122656928867,1
0.20173184749130357,0.23838709001519098,0.9486355470396637,0.5645382990390695,0.7332819357203182,0.8816774531115952,0.43602872408066917,0.1354514913171455,0.8994529251482393,0.794064027110043,0.48865303407973215,0.3848804322725008,0.9627874023193398,0.08814943266829012,0.2764523402206718,0.5909491011165796,0.7674538530171228,0.4656990402284501,0.472324704613042,0.4252033154922652,6
0.04216979315394953,0.016208664105916926,0.49799396838385634,0.3916729666404778,0.8271096484839783,0.4919534077491384,0.5091533941543451,0.7300545262412266,0.9085221453348564,0.24698495036150003,0.6987939139169961,0.33804212115309396,0.8099366336317602,0.6737673796714557,0.8536356290332743,0.9565689299821206,0.20797672263132205,0.0584316542277209,0.3750377390478087,0.30698537034067674,6
0.20782142123988312,0.7971063121559401,0.376249162460625,0.5270441180333639,0.7790152252506314,0.8511758777927527,0.5182960965359827,0.6642574547547203,0.4134487855953226,0.019542640903301156,0.3137415494753596,0.4392418489243599,0.006677266266220339,0.49180824912193166,0.5417393775199127,0.17648731080900737,0.618220473456444,0.5727096632905401,0.29281868485344886,0.6373786262834933,3
0.7386367484410178,0.464148854812498,0.41795425444192114,0.19606654682607016,0.2787686562322874,0.2682612439761699,0.2653140745929313,0.17494868452067447,0.4382338661631774,0.5704682745638131,0.731699496135159,0.48550669492694964,0.7523454719471226,0.5498254605690015,0.3965471295458517,0.8895892892720417,0.6641165363562282,0.08453930641835494,0.28816134265672944,0.9987539305015956,1
0.570996509668493,0.5506158224744253,0.49872297035735036,0.036199110849845506,0.012248737035100099,0.05591832376818806,0.46468432570540386,0.32377889072915966,0.740945611912642,0.43281398653762115,0.499818225199261,0.8874308178088777,0.7146815173169003,0.03416039663568815,0.7307916382967149,0.024453552156391112,0.19710722951749382,0.9757668281831563,0.24640504673032693,0.22621300657020993,0
0.9662075006546529,0.2054491420482183,0.8655382753589322,0.8924975020244512,0.4027481311192954,0.9648880962735785,0.15033613839852833,0.8830630002008224,0.38450915978104705,0.18069673597111435,0.7798552511546404,0.7126918976352611,0.24955249588770312,0.41207917170741826,0.9350726775908077,0.6315150539544351,0.4188573923172163,0.6329617628038561,0.7845049478803113,0.26290874995126357,7
0.6292342541477803,0.2035331306743985,0.3638085071336251,0.25842840615048446,0.8511429868157964,0.6384031539777578,0.8096472099101544,0.7723742378435355,0.9328749846430399,0.05071328145897014,0.010612140379192447,0.28879559825745715,0.7380754019664272,0.2457978972105036,0.6555772544753495,0.11810984329970675,0.39547654334032056,0.20058267656344386,0.7770148363051058,0.7787524026277923,2
0.32198944371317884,0.42502877406352235,0.6146481116796082,0.2686019866476338,0.13689372882427664,0.9153724328935976,0.3579185636998642,0.5309047510512196,0.8852041533682083,0.11925090767875146,0.9980385932923406,0.09645093295712492,0.010216974884222019,0.008905052162640703,0.43525798135470817,0.043634927620957775,0.16786191659463645,0.711353326396497,0.626595390749992,0.09483849647424858,4
0.5590195095975984,0.09763712086848175,0.6565486518954405,0.8398521725835094,0.7087852434906892,0.3702895113135638,0.0652628343330296,0.9103628482181377,0.7370771052386788,0.7194247093862742,0.19258560657320867,0.8412975431240666,0.1894914319417036,0.47635174827291027,0.8361705214975407,0.009449104055233692,0.8525784126440119,0.699821572397099,0.7815940191489281,0.012570506202552623,0
0.9143553831964969,0.2191767373254795,0.2857589727191012,0.2768976992244202,0.7052153548679436,0.7482046433092399,0.46572610457780084,0.8387163015334228,0.13459189392675186,0.6953941901211944,0.3638456826002183,0.43155883476499457,0.3196661550384353,0.10550867188922786,0.21268366293971452,0.8050103367165132,0.6001223534433094,0.32516171294137397,0.481156658878491,0.7977053613800422,4
0.4875462639824689,0.30760371623494465,0.6776920157929925,0.3276361016345235,0.43068198135253255,0.8772902052062838,0.031353413412856135,0.9256241405214584,0.12667971473069461,0.5077901492683916,0.14312567234274054,0.032919198428614904,0.7167290590994662,0.6817310350628494,0.8429766612608416,0.2873836160660036,0.728711305127697,0.2542214690820359,0.893649699171451,0.17820453718069218,3
0.4516620367971953,0.33518731400165824,0.5811925514272328,0.7065162726432584,0.2009620688551984,0.5402876536970836,0.9604784614480704,0.29619394041518954,0.3367048958382126,0.08781651715049499,0.7547274688871174,0.5000418920312935,0.6094176872445388,0.6685292964974723,0.014875876614162675,0.8636643154973831,0.25363416367359626,0.03624658462221697,0.26986614252448804,0.29640677577920127,1
0.43815510406072267,0.11272589298422231,0.6167813883924768,0.4666626121978117,0.37313626094919894,0.7096181457949201,0.24385262414874742,0.6696068270851786,0.21414641272940127,0.523515412011197,0.24788072188741572,0.3702718125717185,0.5668380730871787,0.48741218114076734,0.990788238760389,0.2891933860677829,0.9942195021231767,0.09477220104982631,0.13830304828390672,0.9761003134836673,2
0.596841435519078,0.101027480858918,0.2564094324095314,0.6081191401328838,0.7647818951544082,0.16884869256660806,0.2002304480547189,0.05403091150003547,0.75122930880081,0.03310397604955939,0.7131153374659132,0.5089113407032078,0.05141090441265583,0.4407408689501914,0.8976271046924214,0.4455774072619135,0.37730665300400557,0.48216479344212004,0.17887453545790422,0.9209167480360078,9
0.03505445327555001,0.916801632337592,0.44870349494400197,0.20113505596164882,0.941874011651481,0.19861926317801526,0.0792351359206025,0.1823371658867221,0.9783922007525858,0.5807714121469327,0.12372118996941528,0.3826264636043478,0.9113849437301347,0.26237731179561163,0.21683533179878478,0.13905302174977097,0.37272722852414,0.515668012231825,0.09884408432188285,0.7637193959019433,6
0.7870101610291902,0.722044273842397,0.5489346897854112,0.9169767229955951,0.4266463048565984,0.016473282140453294,0.18978561236023161,0.6030925472006924,0.7200534694051794,0.1836183778188939,0.48124994846835933,0.5919351899106874,0.20123859067186944,0.4763495867908396,0.03527643779266354,0.9199346444790536,0.9748837727727938,0.244324354129126,0.1907518550762426,0.21556883494889822,5
0.9709432110434001,0.05557476304426889,0.43838881115255524,0.2085399898942788,0.8573115919796839,0.037019528414463876,0.6011815561361984,0.1462648838548608,0.06817201016746965,0.025889360622462165,0.545569769593325,0.43875335038004015,0.19517011414052332,0.4433638732939731,0.10879100710323975,0.23746975449938268,0.8508006975042911,0.9814768667030779,0.21103295735670824,0.06798215838103294,8
0.37440965918567537,0.7520442264769772,0.9813972134505492,0.4497082531478809,0.6240839524845073,0.20714315313272613,0.025682990236595482,0.3160224250399406,0.7225111774647602,0.7718162958019361,0.8951542623212198,0.9451498197438868,0.5587953915224326,0.5905233123632737,0.3691679752431607,0.4971403579234238,0.1299604436108921,0.9654326919136952,0.38870119568513406,0.12709363815170927,7
0.8259785815752846,0.4020865135776083,0.5406990273304868,0.8842145616007929,0.9644905418976072,0.05089845952799432,0.4710034898793861,0.24480672955877325,0.16662278479623105,0.9805186774704833,0.8862247610878184,0.10547543985327712,0.9723397062033564,0.48117093244658515,0.5929451578314927,0.7754733361994014,0.999317605994906,0.11398146004482168,0.30179679411766835,0.9756169881368673,9
0.3261167042316948,0.35758993735495226,0.8051001052717052,0.9346109509357788,0.787695944281722,0.9271163836490474,0.12565682968615133,0.7210713342264912,0.26662308016675185,0.3971868065653379,0.677752258741861,0.5204220248744934,0.22658177199320106,0.9809043381730627,0.5240030167219745,0.8022922918912391,0.7859475100142373,0.8143382040549699,0.32426938525296745,0.12353710833699849,7
0.19339619905615402,0.5665267009535443,0.6474872491681282,0.5053041488580271,0.2771732245311451,0.4240995470013198,0.5680666013234862,0.865691991194709,0.996733342067827,0.735819890717252,0.15827155857995323,0.5435307349740843,0.6265048643099566,0.5245551904300488,0.9160571976154118,0.11501741392184806,0.9426342916732681,0.6245604935778919,0.5071251851308415,0.08636430502909342,7
0.5250326847846374,0.7186015908078176,0.9018462234694955,0.8627925891345788,0.29162569096644475,0.3001483607505533,0.10010699196316664,0.15699635979694382,0.7438896779969277,0.4051587134121931,0.4576183796919058,0.475865750592697,0.32870700909924033,0.6056566820429307,0.6217260705282599,0.35495966333074436,0.9966738596249003,0.7264800330044529,0.5124634539951923,0.6889281643073454,8
0.7146995934566234,0.3806758876752726,0.048822504940324696,0.5484341520906414,0.8361414427015038,0.6578207033469027,0.10288232662595242,0.6429330950749365,0.24845536030440163,0.39817319057842604,0.9162080175769518,0.42924711009528993,0.15213147845355313,0.588670728314946,0.09586537035672582,0.49425231754473686,0.6922639972358478,0.8458192228760985,0.6225574745614132,0.07206953047738385,8
0.42567603552657995,0.3793449375416017,0.6062083859431092,0.08830605962468174,0.9437146387804527,0.09305397110788416,0.865952806784146,0.14010125034623522,0.471537408536831,0.7165465773058226,0.7330227933360147,0.8031784474872211,0.6757771262380735,0.535239971774408,0.96818540436438,0.4021418594827536,0.28337424597275673,0.33918094778941443,0.8171350161391007,0.3528072983485926,3
0.012627241047718396,0.43263335078986465,0.12108565782133551,0.8310801475053211,0.5283112763534495,0.758078447599096,0.8580245933632749,0.23997040470300635,0.44373005359973783,0.7189238267882635,0.619838447902841,0.10082020861226149,0.6478434333794415,0.07014744873299827,0.5971482836421231,0.9167501741628308,0.7749488131788873,0.15763621370011904,0.5529623986976605,0.9062297423332601,3
0.7134731999587798,0.7671153761402606,0.9725457646062408,0.34205765691036516,0.0021137135279054586,0.7408819057163272,0.7744624457492923,0.4704403643882523,0.8988029953832468,0.8767457447060266,0.14587066553907646,0.011588530264804331,0.7519748673706745,0.10102986803250502,0.054209751652896654,0.859357418906688,0.20151881497995516,0.9892357079051132,0.5208541211509624,0.30620455497571275,3
0.3194297717843,0.7346752959765706,0.23067162008165065,0.8785659000004151,0.5194180203270002,0.8224981226846451,0.9230425699956911,0.8234023284220992,0.16217977480514056,0.6405830116566535,0.4826740314519439,0.9587641537856793,0.08292163370831274,0.005233150139559384,0.4302455422637099,0.5323858719483557,0.6963611362256927,0.2148145089279747,0.20671538768919784,0.48821804104321986,5
0.41923712567142546,0.4126321749294941,0.6979952216143119,0.8143966617777498,0.5626523410441614,0.1954510296589106,0.368808241244421,0.1920964739836215,0.7267460103636317,0.7097520420475657,0.7513723238020988,0.9786725507962358,0.04754538150204324,0.9045394805013456,0.8600771412114974,0.01576503601878365,0.3366222963860406,0.38491265974456945,0.2912696458988665,0.9502837801607984,3
0.22888172525051542,0.3663466379646705,0.22289286074168035,0.06981492087883767,0.26986537768378227,0.2792873815972132,0.44671033103398616,0.7448462066700102,0.883649809089232,0.4242247992050867,0.04526730541538182,0.5269759902307559,0.16286289771670948,0.645714359842294,0.7868006648161561,0.8207454405201964,0.9847146600556338,0.8623974602764383,0.7444652417375124,0.38350700797225135,3
0.9775976879755952,0.21803478698759693,0.2390191579337687,0.4697562810552913,0.44594142185428476,0.9283346213978935,0.557238702845412,0.7390530980801582,0.9869227131197227,0.5433743617582214,0.11411838415678621,0.48099756229709445,0.963279009260575,0.3296532549309307,0.18901397551099097,0.2777306380140764,0.9523709666155884,0.7195691758584815,0.756668505791216,0.9748386250913118,5
0.9635059599149923,0.44112368370462174,0.13965361999213477,0.15421409937328445,0.08224510374582594,0.38967402882631275,0.9863445684891523,0.5339404247719156,0.7025256550805553,0.7836257970901447,0.7690008710155329,0.46974641312443266,0.1683470422953527,0.520975226843067,0.6733235621444075,0.2366369782042902,0.8063153217947098,0.10898563397810057,0.1446461786883937,0.16273957072106882,0
0.259666767038531,0.3305328794018654,0.9378135838871732,0.45680290711586713,0.021765406768702533,0.15826504347654458,0.6718609800752928,0.931019066419105,0.4058328324693343,0.26312699374878623,0.48823844857894727,0.7655457095326966,0.6784214119814518,0.7529518414783315,0.8844508163207105,0.5026352685632729,0.9939575906597622,0.5137072598750088,0.39475480163625376,0.01769129313204676,1
0.008267067605969958,0.893223540745457,0.9544086668502764,0.3887331493291233,0.7310351597728649,0.6089883789340012,0.6590748238471776,0.9754981805137145,0.833273018861549,0.7523640589784033,0.4548842399454076,0.911445869824626,0.8618084371855478,0.5351676661588726,0.1805510840204333,0.11244206932216261,0.5464908820059151,0.23172338388532354,0.34390118107494005,0.11013235672721788,0
0.4236167371586388,0.16130597839831873,0.4251218086825471,0.31215643286762795,0.7051655896671225,0.38167451374748507,0.5555925532606792,0.7430980944695864,0.9684053696706487,0.40076087977297703,0.8233497292347012,0.009396302061665751,0.30489239370316845,0.5044325607960695,0.16628301514963983,0.7796527390433835,0.37309241961707873,0.04059320183373383,0.965898039637408,0.8291114744490544,0
0.7801258529912789,0.4017159265492781,0.5197548796853988,0.9306014555679382,0.327738884172904,0.6668632313577005,0.273891049294992,0.4053338949874994,0.7361780709737803,0.22460963047606242,0.23226740009957803,0.5626751097529398,0.07634717107070388,0.6918703623932106,0.9220993290341811,0.8502140105009084,0.21426483633942406,0.8921610624154998,0.1492744933497664,0.2816718736118944,0
0.07791984867027357,0.12842758904539853,0.6843228694644274,0.13318549148208036,0.836144300149599,0.16290188420473062,0.5220925956487645,0.5760756883948058,0.5870186565876978,0.14569380137032406,0.4595089953292546,0.9827574149572904,0.7452340538991991,0.3675138368811218,0.5178613596433437,0.1240793058394265,0.728077471749567,0.4327202220762735,0.1422805200504873,0.15695943587483163,5
0.22745700105382172,0.3049660165812167,0.7483284308380327,0.6041618405864074,0.6568904420598796,0.9658297651156629,0.8811928507873766,0.1939542572684081,0.9122988963962655,0.13834641835056527,0.7427355037085303,0.49533625809471715,0.3964109064686182,0.5383235045666799,0.25646994249635824,0.22670994686655188,0.5584088267579017,0.12230538593015927,0.4298870415590724,0.26403662612032086,2
0.46053271785834826,0.09803166512540784,0.6672593439101222,0.20282400760039532,0.18496434163873543,0.03288189058300073,0.078974142423898,0.4388742636421802,0.4015828380664078,0.5684983194794602,0.07804876499174318,0.3648358866583987,0.9162953250546212,0.270890638786468,0.8295941415834118,0.757696107140549,0.2444247983698884,0.535992798913921,0.8387946790466564,0.5333322965617023,2
0.11488747378761488,0.7234973743843862,0.8794796195882245,0.8998292841429102,0.9327280616801772,0.5457393318116565,0.5466447539821317,0.9211097230091104,0.18528668289212125,0.7219513720969187,0.7408942001259679,0.9778156488049164,0.7072224363373592,0.7267877650388124,0.4656363839720653,0.9039658227475147,0.22036496423896146,0.9583161326835368,0.5379021095378166,0.22637389195976176,4
0.6510138658542763,0.28360695959010807,0.6566952756072497,0.7110593655944327,0.7806332965195184,0.3832566917189537,0.029806794862202612,0.8030118358469907,0.6464906259687461,0.3586149653550168,0.9870944836926947,0.4130589524644884,0.2821385388516571,0.0629677516861985,0.8290255005978308,0.0010458857364377128,0.320599858414657,0.14444754038867513,0.2016499383122513,0.30494100511422517,9
0.27091681006102386,0.23088353796907934,0.8016326346681127,0.8511936075371244,0.892812723439219,0.2869702632121577,0.8934859199434838,0.007307054851745098,0.824867828967759,0.9982756437739007,0.9468339688326359,0.5756611614754477,0.15427931788514715,0.4597935592754726,0.005319928116786388,0.7092294352946727,0.11924468703837576,0.8010700876289389,0.5936647971390946,0.15077190993672207,2
0.8438409177534095,0.39766655462135037,0.17390350728838155,0.9275799775570385,0.3781064768469532,0.08995849414766266,0.6581852733757737,0.5424019397336902,0.36949006300896825,0.1476402721952632,0.4566313654675621,0.7283105208713476,0.5701204117809306,0.8043769835408208,0.5775201178698628,0.6449561359273258,0.9815872983260829,0.08655968469544972,0.880917836201162,0.06371031180452258,0
0.22649682329561838,0.11134542851398976,0.7435179473012243,0.774749051482856,0.20519149423864658,0.9324402803462674,0.4364954286133239,0.8579263652715302,0.388726692866215,0.5388131455034254,0.05286321814459205,0.2619432045667188,0.9619910822181021,0.34599683804935344,0.5736030317934918,0.14475919940619975,0.6937567625427784,0.18292793863012158,0.4365146763104054,0.21138845759339508,4
0.48364473473604563,0.44843925702530196,0.9347108475682222,0.7843057095536103,0.1431403390666517,0.7821635535223016,0.1676650441631452,0.17595223275817973,0.9720183291928248,0.5308646764350131,0.2497750252167703,0.595631947066016,0.4024843262924611,0.5800554445621251,0.9756438653307687,0.2264100233302181,0.15891785341146258,0.41546318885175326,0.7923315950130073,0.7309151047870137,2
0.7211792418593477,0.4319498477720153,0.6528161238047819,0.007431554731985535,0.6224220595745623,0.10876528797906648,0.2311091459540079,0.5587358241294034,0.48150816542823593,0.35720318738605206,0.2708214802063703,0.5283383101879298,0.34733620149908595,0.10835901722366192,0.44082290460508766,0.7891535169090644,0.6069025350129271,0.789788671656238,0.68251900623743,0.9834491359751566,5
0.3186965961522167,0.6900317829423691,0.6882654988940976,0.7920069694104339,0.7811408910468618,0.9378037448498655,0.2923062855527526,0.2526466598974102,0.7257816511768126,0.9923312913451813,0.21087175146713788,0.33968538884847943,0.2754857891621879,0.0730885427340715,0.04395460109080207,0.20641572284243825,0.47360367376767554,0.37441543699686464,0.6616282536052536,0.9553200328143734,7
0.5226765815448576,0.19830179042567764,0.19419578900960754,0.22402258918257834,0.9861075516230179,0.41601771627904394,0.3398056185069892,0.6885211864444499,0.24847486864983404,0.8170224961572947,0.07056050631124944,0.17217291228356013,0.18540925397281904,0.5290413868722992,0.7784186461096543,0.3121244297897863,0.23203065224949926,0.16715860804013638,0.06882673652739191,0.2977007800528274,4
0.3194909231470322,0.745637236795863,0.34934851063376304,0.2614839275551556,0.9490304677387272,0.12822479940277431,0.07414355686293728,0.9956954266606293,0.16688517478902298,0.7290366029139939,0.5994389306786464,0.8758633313793449,0.6405157303844501,0.7984125816391842,0.0972495890541284,0.15088221573810567,0.31481319669430796,0.09391654589320775,0.5330811797483125,0.4060676220025068,8
0.9683691378848693,0.572160225554363,0.8859374826069694,0.844356369166093,0.29131613345197926,0.42051456113916763,0.6843201385846711,0.3898081389414718,0.7743581221432599,0.33440016344486334,0.38878787601571463,0.2530163868756351,0.8088100233458568,0.9959554685921425,0.04052741655846648,0.8685322756731438,0.13299931339353466,0.8091407089034075,0.10329436423831106,0.17537645924110223,5
0.1680820378803629,0.7867761927421402,0.21516134806882592,0.6696186204082553,0.7192446246126368,0.7545448855699854,0.44688185974729056,0.690927208690406,0.9920499559009347,0.8463789497676705,0.22349390969923622,0.9559983359875553,0.4650934234991334,0.6605208098807309,0.2579449921756819,0.500549940788759,0.4335458290150447,0.8247586181528351,0.4815957402862676,0.04681709430725278,7
0.47924449738225183,0.5196189960473806,0.03348072435177951,0.008176904397515727,0.8278753092907335,0.09021723100168222,0.07063145797952719,0.4158381296344553,0.5141379581947229,0.537961313256092,0.9243808424186931,0.32802588356017537,0.09737629358829192,0.33681650647357786,0.5787913201537529,0.7156551283868506,0.16016167674901693,0.9324264548536175,0.6287810512388587,0.5244851588728398,7
0.8915848007789503,0.32857966111969394,0.8827355173983541,0.2994789239120347,0.41691790396914696,0.5025534969287244,0.3678466186183029,0.12251016262621306,0.11677111751469438,0.8857006494428009,0.7063979672848648,0.19518773555746372,0.20684935909729985,0.5174204812843345,0.764475591270719,0.250877647701542,0.3211742216223834,0.6789054560700665,0.22998677069730822,0.779453998243257,8
0.9070363144640772,0.5257505781568603,0.27929499451563244,0.31935335342942794,0.6404430181127067,0.1225097952211538,0.8328668044108019,0.3360896393417576,0.9207566908429914,0.6457434612971849,0.733926852799102,0.5680686252072352,0.0952346376700206,0.25777992613227885,0.07780628613100338,0.00157584387309051,0.4847180858738117,0.8501169982010153,0.12272919174430486,0.5222381946875515,0
0.7601622046908966,0.9556734446925366,0.015729016256563866,0.09864255848771597,0.29358279083934724,0.39211291216940514,0.5055749471525646,0.6345099669438415,0.11908554646771674,0.9123925711237553,0.014568027025611219,0.21428698660992707,0.38857131487099494,0.6679700992173534,0.2921689552448141,0.16199000389932416,0.8449659550033094,0.4629803961780089,0.2785739422684771,0.22305021834552397,6
0.16963866604198774,0.8985908719972964,0.7892520505132916,0.07843252689925506,0.9744467132245718,0.9281152787587029,0.9333276450483489,0.33647258753707887,0.7285546827742702,0.9117524302896374,0.6401207099769821,0.11258687975273018,0.6747833960809135,0.2747841768417506,0.383391822045385,0.0178951870858578,0.9624914104169825,0.7488829495168513,0.6331608087322866,0.017526860848418813,2
0.04484818716173644,0.23201349742971067,0.9552472719858568,0.03321120751181783,0.9345969328621119,0.2296843801777525,0.9287245521292525,0.4168617047848193,0.12676096549250415,0.647534965449808,0.9339124914139001,0.24461176461824907,0.27174621370748164,0.05440430499500071,0.18352197514042634,0.7082610539112044,0.4691545801241386,0.9704188447039044,0.1980283247201523,0.6366725806699006,2
0.3158003962474042,0.6641240161046806,0.5261902483171575,0.38695125961674215,0.7206014255178803,0.8833058722394906,0.9419411995517659,0.6078916787574423,0.9005767309397836,0.08871870090630529,0.8080511178976502,0.8308087913713226,0.20194655066357592,0.1886529279844391,0.8856870546241782,0.3369110799348959,0.05882524181382254,0.38546590968896144,0.3553150938583627,0.5439926769378496,0
0.9687747516466043,0.7438509776104969,0.6879710977776857,0.027545051319543212,0.5294635432706802,0.7422313208218831,0.7614147385374185,0.17480389838904908,0.33720566455332923,0.3082953440304067,0.7810390584431078,0.17520144561073248,0.2755345681469099,0.4884419721370181,0.8542473294149772,0.4442586736114129,0.3990958948735446,0.583345287865161,0.04357254111136821,0.6691935272067219,5
0.32041523567495533,0.3778059426542034,0.7873917716798877,0.8595714188053096,0.43268492878245646,0.8957035166847434,0.21431952650262753,0.13388747020547287,0.6260884153968613,0.6000303907815123,0.1937296631625096,0.3835116784408158,0.5458834263142842,0.8351955848333334,0.20472288062371258,0.9143737469148384,0.5118398479677556,0.447697708407651,0.453808827667311,0.6719508151468795,6
0.7010666543732581,0.546225367738861,0.04119353732010966,0.9307382125389275,0.5339296066646324,0.7150911090296203,0.45163475121345864,0.5498416663753621,0.1280704783361507,0.09565114722380874,0.4731838038268613,0.473569321431602,0.008285524498062413,0.8430739961000627,0.42900742431840533,0.789537897071139,0.49228183227997435,0.8644035647675646,0.8251788266409064,0.4858441134197725,0
0.3716155091651202,0.15292546702626109,0.8720889154677581,0.24236818548058137,0.07215373451948248,0.6445882686236548,0.8972043762599796,0.1241675250782317,0.00756330437534436,0.14148595296251332,0.7030502097221656,0.7457472103268727,0.7035491028286416,0.03920629324638569,0.07006056576533426,0.3835197733948299,0.29336144090921534,0.2552793979394723,0.17925799076662652,0.3194055573232828,6
0.5889666655158423,0.5897302339765131,0.7878521516797722,0.7477173647800123,0.9790022286018195,0.5916816015588813,0.05379348065165368,0.1879343924659932,0.6037458911892802,0.8007335539838932,0.5436452700516358,0.4038701084530367,0.09225446781829705,0.9126640721204994,0.9513552419907154,0.3144018755263215,0.2889639585864995,0.7520901732096312,0.7267648092763735,0.14573475623404097,5
0.06514637662101042,0.3870097012602539,0.945100115009016,0.19672195686055172,0.9632655052267967,0.0258879209708871,0.6769276431521827,0.9072542268010597,0.6080323729987755,0.2913316679045187,0.7007750578665379,0.631441962417151,0.2813607392857759,0.21652786108603417,0.10659366902828893,0.9779322310128225,0.11837980595572117,0.44509641971415825,0.6236499532311227,0.4015172600427096,4
0.46613174481901154,0.14119432822182032,0.637898449664896,0.16710249718123982,0.9461582047600633,0.5675090853178745,0.6052786767571218,0.7738452412001153,0.1637581230480869,0.9213611164272248,0.41809670572491564,0.5518615084147253,0.9434852776032983,0.19306611291983866,0.7316641184089365,0.06241135772718864,0.6876090408696538,0.7117071793014689,0.6734550908310323,0.23734005841550454,9
0.18307030981285966,0.5226340593957697,0.5648479056823343,0.7982727194523669,0.657692141428806,0.5970298014775541,0.5483191138608576,0.8396490200457463,0.07612909560931114,0.015333122006117361,0.7342443135142032,0.2668700573039793,0.8316993640437934,0.8335256712548766,0.699772285558419,0.04417516611765204,0.0653266852660267,0.9603614958559689,0.47268040950221113,0.5660616966746772,2
0.7863327707295881,0.12665002258836278,0.0471681910295334,0.7974614372351748,0.015699320609963263,0.7110818234788445,0.5581541083538498,0.11112009776586051,0.14435105239355916,0.386782655503366,0.5606323251316115,0.8465932533713196,0.24656270411197967,0.5999777985541876,0.15115114739590962,0.1151735284609341,0.2946148037924302,0.28519121864394903,0.6941423410599173,0.17039735023338143,6
0.5821557618704116,0.3302360600926487,0.10612354354591746,0.9831914552697302,0.5893473577716373,0.9419358880170094,0.007232581513927028,0.21356577418570277,0.16557068433697786,0.32882865907961234,0.44048896657336856,0.23248571809732754,0.26648382740975785,0.5161487109604052,0.22455612371938016,0.08957466865972952,0.13783676038230075,0.28348613696097047,0.8199163094920563,0.7260093723520342,1
0.8190141766371529,0.9536521240275011,0.1864415831569971,0.9170705933558719,0.4708616096431335,0.6355507237769538,0.6578746852122459,0.5656667921364694,0.20677777935998765,0.09584526733898191,0.8235912934528177,0.07848225733987979,0.5893507228390364,0.20656515257164387,0.5421461976328273,0.4871817696614785,0.3113385426091023,0.5444898616435087,0.8684394171798712,0.7372671291994318,6
0.9210599501546719,0.7533165611375531,0.6395143115480638,0.07641126284583688,0.6302051793226257,0.7162807295624066,0.8731651720855385,0.9252846458233452,0.7427205210172745,0.15188278581696757,0.16172911232982445,0.35296732427362876,0.6045160432749633,0.9514551888371566,0.1814102024172627,0.8862692282855787,0.01457173393036948,0.6459315531969981,0.790480620351917,0.3659722882736718,4
0.7554738219818536,0.14001371790140715,0.7753466213119727,0.656214494227907,0.302859180272814,0.012788019514407889,0.6065592205544845,0.18143169252053004,0.6905215319222332,0.445784342313405,0.3328280112812685,0.8592407417168745,0.2953565823441223,0.7042359911798168,0.5122546956884096,0.9160024103943818,0.06439513488163584,0.22104390650258032,0.34252804518687874,0.22766083723468866,4
